timestamp,frame,odom_time,imu_time,voltage_time,current_time,x,y,z,vx,vy,vz,ax,ay,az,gx,gy,gz,voltage,current0,current1,current2,fault_label
1776590885.028632,4839,1776590885.028632,1776590885.028674,1776590884.829117,1776590884.951529,56.458961,0.545196,-0.005975,0.250000,0.005000,0.000000,-0.300268,0.489281,11.722414,-0.058883,-0.062880,0.027976,24.6100,0.3513,-0.4567,-0.1917,0
1776590885.078618,4840,1776590885.078618,1776590885.028674,1776590884.829117,1776590884.951529,56.471558,0.544971,-0.005375,0.252000,-0.003000,0.000000,-0.300268,0.489281,11.722414,-0.058883,-0.062880,0.027976,24.6100,0.3513,-0.4567,-0.1917,0
1776590885.128623,4841,1776590885.128623,1776590885.078657,1776590884.829117,1776590885.097283,56.483608,0.544806,-0.004525,0.241000,-0.002000,0.000000,-0.083740,-0.336157,8.574984,0.031973,0.082596,0.003464,24.6100,0.3548,-0.4575,-0.1942,0
1776590885.178610,4842,1776590885.178610,1776590885.128663,1776590884.829117,1776590885.097283,56.496555,0.544797,-0.004725,0.259000,0.001000,0.000000,0.215332,-0.007178,10.223467,0.005329,0.001599,0.034371,24.6100,0.3548,-0.4575,-0.1942,0
1776590885.228611,4843,1776590885.228611,1776590885.178649,1776590884.829117,1776590885.097283,56.508808,0.544940,-0.004675,0.245000,0.004000,0.000000,0.072973,-0.081347,9.665997,0.034104,-0.042630,0.051956,24.6100,0.3548,-0.4575,-0.1942,0
1776590885.278666,4844,1776590885.278666,1776590885.228651,1776590884.829117,1776590885.243757,56.521374,0.545081,-0.005476,0.251000,0.004000,0.000000,-0.052637,-0.389989,8.679060,0.015454,0.081797,0.024246,24.6100,0.3568,-0.4583,-0.1968,0
1776590885.328605,4845,1776590885.328605,1776590885.328647,1776590884.829117,1776590885.243757,56.534454,0.544760,-0.004277,0.262000,-0.005000,0.000000,0.080151,-0.142358,9.213800,0.038367,-0.023447,0.024779,24.6100,0.3568,-0.4583,-0.1968,0
1776590885.378608,4846,1776590885.378608,1776590885.328647,1776590884.829117,1776590885.243757,56.546104,0.544560,-0.003227,0.233000,-0.003000,0.000000,0.080151,-0.142358,9.213800,0.038367,-0.023447,0.024779,24.6100,0.3568,-0.4583,-0.1968,0
1776590885.428607,4847,1776590885.428607,1776590885.428648,1776590885.429092,1776590885.390021,56.558353,0.544770,-0.004427,0.245000,0.005000,0.000000,0.142358,-0.270361,10.209111,0.018384,-0.004263,0.013588,24.6110,0.3593,-0.4601,-0.2001,0
1776590885.478645,4848,1776590885.478645,1776590885.428648,1776590885.429092,1776590885.390021,56.571213,0.544613,-0.004377,0.257000,-0.002000,0.000000,0.142358,-0.270361,10.209111,0.018384,-0.004263,0.013588,24.6110,0.3593,-0.4601,-0.2001,0
1776590885.528655,4849,1776590885.528655,1776590885.528696,1776590885.429092,1776590885.390021,56.583866,0.544708,-0.005677,0.253000,0.003000,0.000000,-0.403149,0.580199,11.657814,-0.046627,-0.056485,0.063146,24.6110,0.3593,-0.4601,-0.2001,0
1776590885.578633,4850,1776590885.578633,1776590885.528696,1776590885.429092,1776590885.535588,56.596111,0.544538,-0.004928,0.245000,-0.002000,0.000000,-0.403149,0.580199,11.657814,-0.046627,-0.056485,0.063146,24.6110,0.3632,-0.4614,-0.2002,0
1776590885.628632,4851,1776590885.628632,1776590885.628674,1776590885.429092,1776590885.535588,56.608459,0.544528,-0.005778,0.247000,0.001000,0.000000,0.117236,-0.113647,9.877740,0.005595,0.016253,0.053554,24.6110,0.3632,-0.4614,-0.2002,0
1776590885.678597,4852,1776590885.678597,1776590885.628674,1776590885.429092,1776590885.535588,56.621651,0.544601,-0.006377,0.264000,0.003000,0.000000,0.117236,-0.113647,9.877740,0.005595,0.016253,0.053554,24.6110,0.3632,-0.4614,-0.2002,0
1776590885.728619,4853,1776590885.728619,1776590885.678638,1776590885.429092,1776590885.682724,56.633904,0.544323,-0.004877,0.245000,-0.004000,0.000000,0.242846,-0.155517,9.412384,0.051689,-0.045561,0.061814,24.6110,0.3664,-0.4625,-0.2033,0
1776590885.778562,4854,1776590885.778562,1776590885.778604,1776590885.429092,1776590885.682724,56.646587,0.544261,-0.004777,0.254000,0.000000,0.000000,-0.063403,-0.180639,9.820318,0.019717,-0.010924,0.069008,24.6110,0.3664,-0.4625,-0.2033,0
1776590885.828601,4855,1776590885.828601,1776590885.828652,1776590885.429092,1776590885.827681,56.659595,0.543999,-0.003476,0.260000,-0.004000,0.000000,-0.029907,-0.139966,9.298737,0.052222,-0.034104,0.077268,24.6110,0.3678,-0.4630,-0.2042,0
1776590885.878618,4856,1776590885.878618,1776590885.878657,1776590885.429092,1776590885.827681,56.671200,0.543709,-0.002375,0.232000,-0.005000,0.000000,0.009570,0.995311,10.715140,-0.106576,-0.018118,0.078067,24.6110,0.3678,-0.4630,-0.2042,0
1776590885.928555,4857,1776590885.928555,1776590885.928610,1776590885.429092,1776590885.827681,56.683483,0.543779,-0.002575,0.246000,0.002000,0.000000,0.174658,-0.151928,10.175615,0.030374,-0.009325,0.042098,24.6110,0.3678,-0.4630,-0.2042,0
1776590885.978539,4858,1776590885.978539,1776590885.928610,1776590885.429092,1776590885.973726,56.695877,0.543447,-0.001076,0.248000,-0.006000,0.000000,0.174658,-0.151928,10.175615,0.030374,-0.009325,0.042098,24.6110,0.3663,-0.4664,-0.2058,0
1776590886.028551,4859,1776590886.028551,1776590885.978579,1776590886.029037,1776590885.973726,56.708729,0.543684,-0.002926,0.257000,0.005000,0.000000,0.312231,0.014355,9.917217,0.010658,0.004263,0.050357,24.6100,0.3663,-0.4664,-0.2058,0
1776590886.078546,4860,1776590886.078546,1776590886.028591,1776590886.029037,1776590885.973726,56.721428,0.543646,-0.002626,0.254000,0.000000,0.000000,-0.482104,0.200976,11.298928,-0.046627,-0.058617,0.042364,24.6100,0.3663,-0.4664,-0.2058,0
1776590886.128591,4861,1776590886.128591,1776590886.078585,1776590886.029037,1776590886.119792,56.733788,0.543664,-0.003527,0.247000,0.001000,0.000000,-0.098096,-0.344531,8.730501,0.060482,0.068742,0.008526,24.6100,0.3625,-0.4670,-0.2087,0
1776590886.178534,4862,1776590886.178534,1776590886.128636,1776590886.029037,1776590886.119792,56.746773,0.543668,-0.003527,0.260000,0.001000,0.000000,0.254809,0.077759,9.829888,-0.002398,0.010125,0.035170,24.6100,0.3625,-0.4670,-0.2087,0
1776590886.228584,4863,1776590886.228584,1776590886.178571,1776590886.029037,1776590886.119792,56.758633,0.543526,-0.001775,0.237000,-0.002000,0.000000,0.163891,-0.131592,9.203034,0.046893,-0.032239,0.036236,24.6100,0.3625,-0.4670,-0.2087,0
1776590886.278548,4864,1776590886.278548,1776590886.278595,1776590886.029037,1776590886.266334,56.771023,0.543754,-0.003824,0.248000,0.005000,0.000000,0.040674,-0.125610,10.380180,0.033571,-0.025045,0.008526,24.6100,0.3626,-0.4669,-0.2093,0
1776590886.328510,4865,1776590886.328510,1776590886.278595,1776590886.029037,1776590886.266334,56.783863,0.543655,-0.003024,0.257000,-0.001000,0.000000,0.040674,-0.125610,10.380180,0.033571,-0.025045,0.008526,24.6100,0.3626,-0.4669,-0.2093,0
1776590886.378574,4866,1776590886.378574,1776590886.328552,1776590886.029037,1776590886.266334,56.795177,0.543220,-0.000821,0.226000,-0.008000,0.000000,0.061011,-0.106470,9.283185,0.044495,-0.022381,0.038367,24.6100,0.3626,-0.4669,-0.2093,0
1776590886.428511,4867,1776590886.428511,1776590886.378616,1776590886.029037,1776590886.412581,56.807461,0.543260,-0.001021,0.246000,0.001000,0.000000,-0.068188,0.861326,11.191262,-0.092721,-0.016786,0.015986,24.6100,0.3635,-0.4661,-0.2108,0
1776590886.478513,4868,1776590886.478513,1776590886.428551,1776590886.029037,1776590886.412581,56.819962,0.543347,-0.001521,0.250000,0.002000,0.000000,0.147143,-0.204565,9.899273,0.030907,0.003197,-0.003730,24.6100,0.3635,-0.4661,-0.2108,0
1776590886.528512,4869,1776590886.528512,1776590886.478550,1776590886.029037,1776590886.412581,56.832813,0.543828,-0.005271,0.257000,0.010000,0.000000,0.113647,-0.179443,9.700689,0.010658,0.015720,0.030108,24.6100,0.3635,-0.4661,-0.2108,0
1776590886.578510,4870,1776590886.578510,1776590886.528549,1776590886.029037,1776590886.557695,56.845413,0.543761,-0.004921,0.252000,0.000000,0.000000,-0.165088,0.339745,10.961576,-0.044762,-0.054887,0.054620,24.6100,0.3646,-0.4657,-0.2107,0
1776590886.628612,4871,1776590886.628612,1776590886.628651,1776590886.629052,1776590886.557695,56.857838,0.543650,-0.004721,0.248000,-0.001000,0.000000,0.088525,0.119629,9.551153,-0.010658,0.030907,0.017851,24.6070,0.3646,-0.4657,-0.2107,0
1776590886.678543,4872,1776590886.678543,1776590886.628651,1776590886.629052,1776590886.557695,56.870819,0.543589,-0.005120,0.260000,0.000000,0.000000,0.088525,0.119629,9.551153,-0.010658,0.030907,0.017851,24.6070,0.3646,-0.4657,-0.2107,0
1776590886.728543,4873,1776590886.728543,1776590886.728586,1776590886.629052,1776590886.704368,56.882771,0.543628,-0.004220,0.239000,0.002000,0.000000,-0.017944,-0.296679,9.632501,-0.018651,0.055153,0.012789,24.6070,0.3680,-0.4653,-0.2096,0
1776590886.778538,4874,1776590886.778538,1776590886.728586,1776590886.629052,1776590886.704368,56.895218,0.543625,-0.005070,0.249000,0.001000,0.000000,-0.017944,-0.296679,9.632501,-0.018651,0.055153,0.012789,24.6070,0.3680,-0.4653,-0.2096,0
1776590886.828489,4875,1776590886.828489,1776590886.778576,1776590886.629052,1776590886.704368,56.908154,0.543460,-0.004071,0.259000,-0.002000,0.000000,0.222509,-0.200976,10.231840,0.020516,-0.013056,0.004263,24.6070,0.3680,-0.4653,-0.2096,0
1776590886.878538,4876,1776590886.878538,1776590886.828528,1776590886.629052,1776590886.850168,56.920265,0.543160,-0.002770,0.242000,-0.005000,0.000000,0.005981,-0.058618,9.179109,0.033838,-0.010125,0.029575,24.6070,0.3711,-0.4673,-0.2103,0
1776590886.928464,4877,1776590886.928464,1776590886.928504,1776590886.629052,1776590886.850168,56.932747,0.543176,-0.003469,0.250000,0.001000,0.000000,0.116040,-0.136377,10.189971,0.021848,0.003197,0.010658,24.6070,0.3711,-0.4673,-0.2103,0
1776590886.978527,4878,1776590886.978527,1776590886.978565,1776590886.629052,1776590886.850168,56.945515,0.543131,-0.003218,0.255000,0.000000,0.000000,0.135180,-0.119629,9.467413,0.002132,0.027710,0.032506,24.6070,0.3711,-0.4673,-0.2103,0
1776590887.028502,4879,1776590887.028502,1776590887.028540,1776590886.629052,1776590886.996304,56.958309,0.543290,-0.005367,0.256000,0.004000,0.000000,-0.147143,0.141162,11.657814,-0.022647,-0.071406,0.048492,24.6070,0.3776,-0.4700,-0.2090,0
1776590887.078576,4880,1776590887.078576,1776590887.028540,1776590886.629052,1776590886.996304,56.970776,0.543173,-0.005017,0.249000,-0.001000,0.000000,-0.147143,0.141162,11.657814,-0.022647,-0.071406,0.048492,24.6070,0.3776,-0.4700,-0.2090,0
1776590887.128499,4881,1776590887.128499,1776590887.078613,1776590886.629052,1776590886.996304,56.983105,0.543111,-0.005017,0.247000,0.000000,0.000000,0.063403,-0.216528,8.574984,0.034371,0.077800,0.027177,24.6070,0.3776,-0.4700,-0.2090,0
1776590887.178469,4882,1776590887.178469,1776590887.128536,1776590886.629052,1776590887.143608,56.996346,0.543045,-0.005217,0.265000,0.000000,0.000000,-0.044263,0.105273,10.280889,-0.013056,0.008793,0.029575,24.6070,0.3850,-0.4722,-0.2114,0
1776590887.228544,4883,1776590887.228544,1776590887.178510,1776590887.228986,1776590887.143608,57.008465,0.543082,-0.004566,0.242000,0.002000,0.000000,0.108862,-0.165088,9.509283,0.034904,-0.041565,0.020782,24.6060,0.3850,-0.4722,-0.2114,0
1776590887.278465,4884,1776590887.278465,1776590887.228584,1776590887.228986,1776590887.143608,57.020996,0.543174,-0.005764,0.251000,0.003000,0.000000,-0.014355,-0.507226,8.643171,0.002931,0.092188,0.020516,24.6060,0.3850,-0.4722,-0.2114,0
1776590887.328546,4885,1776590887.328546,1776590887.278503,1776590887.228986,1776590887.288049,57.033718,0.543151,-0.006315,0.254000,0.001000,0.000000,-0.047851,-0.294287,9.901666,0.016253,0.005595,0.025845,24.6060,0.3938,-0.4760,-0.2153,0
1776590887.378546,4886,1776590887.378546,1776590887.328587,1776590887.228986,1776590887.288049,57.044815,0.542831,-0.004415,0.222000,-0.005000,0.000000,-0.240454,-0.156714,9.366925,0.031440,-0.012789,0.048759,24.6060,0.3938,-0.4760,-0.2153,0
1776590887.428425,4887,1776590887.428425,1776590887.428481,1776590887.228986,1776590887.288049,57.056934,0.542678,-0.003966,0.243000,-0.002000,0.000000,0.033496,-0.086133,10.443583,0.021582,-0.009858,0.071406,24.6060,0.3938,-0.4760,-0.2153,0
1776590887.478501,4888,1776590887.478501,1776590887.478540,1776590887.228986,1776590887.434419,57.069153,0.542579,-0.003365,0.244000,-0.001000,0.000000,0.179443,0.035889,10.412479,-0.005062,-0.013588,0.086060,24.6060,0.4054,-0.4791,-0.2203,0
1776590887.528427,4889,1776590887.528427,1776590887.528466,1776590887.228986,1776590887.434419,57.081734,0.542786,-0.005412,0.252000,0.005000,0.000000,-0.171069,0.032300,11.076419,-0.015187,-0.063679,0.096451,24.6060,0.4054,-0.4791,-0.2203,0
1776590887.578439,4890,1776590887.578439,1776590887.528466,1776590887.228986,1776590887.434419,57.094086,0.542669,-0.004962,0.247000,-0.001000,0.000000,-0.171069,0.032300,11.076419,-0.015187,-0.063679,0.096451,24.6060,0.4054,-0.4791,-0.2203,0
1776590887.628425,4891,1776590887.628425,1776590887.578482,1776590887.228986,1776590887.580539,57.106831,0.542606,-0.004562,0.255000,0.000000,0.000000,0.187817,-0.311035,8.827400,0.027976,0.078067,0.080198,24.6060,0.4162,-0.4828,-0.2234,0
1776590887.678535,4892,1776590887.678535,1776590887.628462,1776590887.228986,1776590887.580539,57.120159,0.542195,-0.002608,0.266000,-0.007000,0.000000,0.013159,0.159106,9.953106,0.007194,0.005862,0.089257,24.6060,0.4162,-0.4828,-0.2234,0
1776590887.728475,4893,1776590887.728475,1776590887.728526,1776590887.228986,1776590887.726964,57.131893,0.542014,0.000339,0.235000,-0.003000,0.000000,0.031103,-0.071777,9.704278,-0.000533,0.183311,0.084994,24.6060,0.4272,-0.4889,-0.2276,0
1776590887.778437,4894,1776590887.778437,1776590887.728526,1776590887.228986,1776590887.726964,57.144535,0.542218,-0.000810,0.253000,0.004000,0.000000,0.031103,-0.071777,9.704278,-0.000533,0.183311,0.084994,24.6060,0.4272,-0.4889,-0.2276,0
1776590887.828461,4895,1776590887.828461,1776590887.828499,1776590887.828936,1776590887.726964,57.157391,0.542208,-0.001010,0.257000,0.000000,0.000000,0.226098,-0.157910,9.516461,0.041831,0.001332,0.038101,24.6060,0.4272,-0.4889,-0.2276,0
1776590887.878433,4896,1776590887.878433,1776590887.878474,1776590887.828936,1776590887.872997,57.169983,0.542145,-0.000161,0.252000,-0.001000,0.000000,-0.490478,0.291894,10.949613,-0.070607,-0.044229,0.030108,24.6060,0.4418,-0.4963,-0.2304,0
1776590887.928481,4897,1776590887.928481,1776590887.878474,1776590887.828936,1776590887.872997,57.182495,0.542093,-0.000261,0.250000,-0.001000,0.000000,-0.490478,0.291894,10.949613,-0.070607,-0.044229,0.030108,24.6060,0.4418,-0.4963,-0.2304,0
1776590887.978421,4898,1776590887.978421,1776590887.928531,1776590887.828936,1776590887.872997,57.194733,0.542090,0.000039,0.245000,0.000000,0.000000,-0.078955,0.106470,10.328740,0.010125,0.009592,0.021848,24.6060,0.4418,-0.4963,-0.2304,0
1776590888.028397,4899,1776590888.028397,1776590887.978458,1776590887.828936,1776590888.018592,57.206825,0.542740,-0.004109,0.242000,0.013000,0.000000,-0.045459,-0.056225,9.860991,0.001599,0.019450,0.037568,24.6060,0.4537,-0.5046,-0.2373,0
1776590888.078456,4900,1776590888.078456,1776590888.028437,1776590887.828936,1776590888.018592,57.219040,0.542640,-0.003909,0.244000,-0.001000,0.000000,-0.230883,0.421093,10.623026,-0.047426,-0.059683,0.021582,24.6060,0.4537,-0.5046,-0.2373,0
1776590888.128443,4901,1776590888.128443,1776590888.078494,1776590887.828936,1776590888.018592,57.231289,0.542692,-0.004509,0.245000,0.002000,0.000000,0.123218,-0.241650,9.529620,0.037302,0.043430,0.026644,24.6060,0.4537,-0.5046,-0.2373,0
1776590888.178410,4902,1776590888.178410,1776590888.128483,1776590887.828936,1776590888.164782,57.244377,0.542433,-0.003160,0.262000,-0.004000,0.000000,0.214135,0.072973,9.619342,-0.003197,0.018118,0.006395,24.6060,0.4647,-0.5100,-0.2467,0
1776590888.228407,4903,1776590888.228407,1776590888.228446,1776590887.828936,1776590888.164782,57.256226,0.542396,-0.002660,0.237000,0.000000,0.000000,-0.156714,-0.324194,8.962581,-0.009858,0.086593,-0.011990,24.6060,0.4647,-0.5100,-0.2467,0
1776590888.278424,4904,1776590888.278424,1776590888.228446,1776590887.828936,1776590888.164782,57.268780,0.542612,-0.003760,0.251000,0.005000,0.000000,-0.156714,-0.324194,8.962581,-0.009858,0.086593,-0.011990,24.6060,0.4647,-0.5100,-0.2467,0
1776590888.328381,4905,1776590888.328381,1776590888.278472,1776590887.828936,1776590888.310671,57.281418,0.542415,-0.002811,0.253000,-0.003000,0.000000,0.065796,-0.153125,10.176811,0.014388,0.005595,-0.002132,24.6060,0.4773,-0.5167,-0.2554,0
1776590888.378353,4906,1776590888.378353,1776590888.328422,1776590887.828936,1776590888.310671,57.293110,0.542182,-0.002611,0.234000,-0.004000,0.000000,0.119629,-0.088525,9.091780,0.021582,-0.001332,0.034371,24.6060,0.4773,-0.5167,-0.2554,0
1776590888.428454,4907,1776590888.428454,1776590888.378395,1776590888.428936,1776590888.310671,57.305435,0.542150,-0.002411,0.246000,0.000000,0.000000,-0.055029,-0.034692,11.676955,-0.011457,-0.081797,0.040499,24.6040,0.4773,-0.5167,-0.2554,0
1776590888.478363,4908,1776590888.478363,1776590888.428495,1776590888.428936,1776590888.456581,57.318111,0.542020,-0.002211,0.254000,-0.002000,0.000000,0.062207,-0.063403,10.821609,0.014921,-0.008526,0.018651,24.6040,0.4888,-0.5230,-0.2631,0
1776590888.528398,4909,1776590888.528398,1776590888.478401,1776590888.428936,1776590888.456581,57.330822,0.542342,-0.004413,0.254000,0.007000,0.000000,-0.092114,0.169873,10.522538,-0.010658,0.007194,0.041032,24.6040,0.4888,-0.5230,-0.2631,0
1776590888.578354,4910,1776590888.578354,1776590888.528438,1776590888.428936,1776590888.456581,57.342960,0.542238,-0.003963,0.243000,-0.001000,0.000000,0.066992,-0.139966,11.133841,0.002132,-0.077268,0.031440,24.6040,0.4888,-0.5230,-0.2631,0
1776590888.628390,4911,1776590888.628390,1776590888.578392,1776590888.428936,1776590888.602357,57.355469,0.542239,-0.004814,0.250000,0.001000,0.000000,0.179443,-0.433056,8.862092,0.013588,0.075669,0.011723,24.6040,0.4965,-0.5293,-0.2681,0
1776590888.678384,4912,1776590888.678384,1776590888.628428,1776590888.428936,1776590888.602357,57.368969,0.542224,-0.004714,0.270000,0.001000,0.000000,0.065796,0.279931,10.091875,-0.016519,0.012789,0.012256,24.6040,0.4965,-0.5293,-0.2681,0
1776590888.728453,4913,1776590888.728453,1776590888.678423,1776590888.428936,1776590888.602357,57.381184,0.541966,-0.003362,0.244000,-0.004000,0.000000,0.007178,-0.229687,9.346588,0.026910,-0.014921,0.011990,24.6040,0.4965,-0.5293,-0.2681,0
1776590888.778322,4914,1776590888.778322,1776590888.728498,1776590888.428936,1776590888.749111,57.393501,0.541974,-0.003611,0.247000,0.001000,0.000000,-0.378027,-0.147143,9.467413,-0.035437,0.081264,-0.004796,24.6040,0.5038,-0.5318,-0.2729,0
1776590888.828378,4915,1776590888.828378,1776590888.778364,1776590888.428936,1776590888.749111,57.406265,0.541778,-0.002460,0.255000,-0.003000,0.000000,0.147143,-0.362475,10.313188,0.019450,-0.017319,0.010658,24.6040,0.5038,-0.5318,-0.2729,0
1776590888.878381,4916,1776590888.878381,1776590888.878423,1776590888.428936,1776590888.749111,57.418915,0.541647,-0.003160,0.253000,-0.002000,0.000000,-0.422289,0.557470,10.868265,-0.076735,-0.029575,0.051156,24.6040,0.5038,-0.5318,-0.2729,0
1776590888.928373,4917,1776590888.928373,1776590888.878423,1776590888.428936,1776590888.893771,57.431664,0.541707,-0.003360,0.255000,0.002000,0.000000,-0.422289,0.557470,10.868265,-0.076735,-0.029575,0.051156,24.6040,0.5087,-0.5360,-0.2765,0
1776590888.978328,4918,1776590888.978328,1776590888.928415,1776590888.428936,1776590888.893771,57.444302,0.541564,-0.003160,0.253000,-0.002000,0.000000,-0.022729,-0.100488,9.457843,0.022647,0.031173,0.013588,24.6040,0.5087,-0.5360,-0.2765,0
1776590889.028369,4919,1776590889.028369,1776590889.028408,1776590889.028855,1776590888.893771,57.457012,0.541874,-0.005212,0.254000,0.007000,0.000000,-0.179443,-0.035889,11.115896,-0.002132,-0.073804,0.030108,24.6040,0.5087,-0.5360,-0.2765,0
