timestamp,frame,odom_time,imu_time,voltage_time,current_time,x,y,z,vx,vy,vz,ax,ay,az,gx,gy,gz,voltage,current0,current1,current2,fault_label
1776592614.897353,1386,1776592614.897353,1776592614.897403,1776592614.847752,1776592614.778686,4.453308,0.118429,-27.391701,0.109000,0.058000,0.000000,0.051440,-0.092114,10.321562,-0.005062,-0.008260,-0.402591,23.0640,6.0724,-0.5649,0.0663,1
1776592614.947310,1387,1776592614.947310,1776592614.947353,1776592614.847752,1776592614.924557,4.451941,0.112444,-27.412817,0.110000,0.055000,0.000000,0.028711,0.253613,9.906450,-0.005862,0.001332,-0.374348,23.0640,6.0701,-0.5675,0.0587,1
1776592614.997374,1388,1776592614.997374,1776592614.947353,1776592614.847752,1776592614.924557,4.450459,0.106717,-27.433310,0.106000,0.052000,0.000000,0.028711,0.253613,9.906450,-0.005862,0.001332,-0.374348,23.0640,6.0701,-0.5675,0.0587,1
1776592615.047312,1389,1776592615.047312,1776592615.047359,1776592614.847752,1776592614.924557,4.448655,0.101033,-27.455463,0.109000,0.049000,0.000000,0.113647,0.220117,10.178008,0.039700,0.020249,-0.398328,23.0640,6.0701,-0.5675,0.0587,1
1776592615.097323,1390,1776592615.097323,1776592615.097370,1776592614.847752,1776592615.070588,4.446805,0.094951,-27.477787,0.114000,0.056000,0.000000,0.130395,-0.226098,9.717438,0.007993,0.007194,-0.420442,23.0640,6.0683,-0.5682,0.0496,1
1776592615.147269,1391,1776592615.147269,1776592615.097370,1776592614.847752,1776592615.070588,4.444541,0.088922,-27.501312,0.118000,0.052000,0.000000,0.130395,-0.226098,9.717438,0.007993,0.007194,-0.420442,23.0640,6.0683,-0.5682,0.0496,1
1776592615.197265,1392,1776592615.197265,1776592615.147315,1776592614.847752,1776592615.070588,4.442768,0.082792,-27.521311,0.111000,0.063000,0.000000,0.070581,0.270361,9.642071,-0.026378,-0.009059,-0.429501,23.0640,6.0683,-0.5682,0.0496,1
1776592615.247315,1393,1776592615.247315,1776592615.247362,1776592614.847752,1776592615.216681,4.440073,0.077178,-27.545984,0.116000,0.045000,0.000000,-0.156714,0.098096,9.706671,0.001066,0.019450,-0.430567,23.0640,6.0663,-0.5663,0.0404,1
1776592615.297351,1394,1776592615.297351,1776592615.247362,1776592614.847752,1776592615.216681,4.437460,0.071764,-27.569151,0.111000,0.046000,0.000000,-0.156714,0.098096,9.706671,0.001066,0.019450,-0.430567,23.0640,6.0663,-0.5663,0.0404,1
1776592615.347250,1395,1776592615.347250,1776592615.347302,1776592614.847752,1776592615.216681,4.434276,0.066498,-27.594599,0.117000,0.039000,0.000000,0.273950,0.169873,9.475787,-0.058617,-0.043430,-0.467869,23.0640,6.0663,-0.5663,0.0404,1
1776592615.397248,1396,1776592615.397248,1776592615.397294,1776592614.847752,1776592615.362481,4.431333,0.061548,-27.617449,0.108000,0.040000,0.000000,-0.061011,0.027515,10.011724,0.048492,0.025312,-0.429235,23.0640,6.0643,-0.5631,0.0334,1
1776592615.447238,1397,1776592615.447238,1776592615.447283,1776592615.447721,1776592615.362481,4.428032,0.056414,-27.642044,0.115000,0.041000,0.000000,0.223706,-0.044263,9.797588,-0.010924,-0.010924,-0.476661,23.0640,6.0643,-0.5631,0.0334,1
1776592615.497311,1398,1776592615.497311,1776592615.497360,1776592615.447721,1776592615.362481,4.424582,0.051466,-27.667130,0.114000,0.039000,0.000000,0.068188,0.307446,9.847833,-0.016519,-0.003730,-0.462540,23.0640,6.0643,-0.5631,0.0334,1
1776592615.547329,1399,1776592615.547329,1776592615.497360,1776592615.447721,1776592615.508673,4.421303,0.046630,-27.689787,0.109000,0.042000,0.000000,0.068188,0.307446,9.847833,-0.016519,-0.003730,-0.462540,23.0640,6.0625,-0.5632,0.0262,1
1776592615.597291,1400,1776592615.597291,1776592615.597339,1776592615.447721,1776592615.508673,4.417879,0.042027,-27.712669,0.108000,0.039000,0.000000,-0.076562,0.194995,10.063164,0.000533,0.027976,-0.419643,23.0640,6.0625,-0.5632,0.0262,1
1776592615.647242,1401,1776592615.647242,1776592615.597339,1776592615.447721,1776592615.508673,4.414687,0.036595,-27.734148,0.112000,0.058000,0.000000,-0.076562,0.194995,10.063164,0.000533,0.027976,-0.419643,23.0640,6.0625,-0.5632,0.0262,1
1776592615.697236,1402,1776592615.697236,1776592615.647294,1776592615.447721,1776592615.654437,4.411144,0.031323,-27.756996,0.115000,0.054000,0.000000,0.136377,-0.281127,10.431621,0.000799,-0.000533,-0.425238,23.0640,6.0596,-0.5607,0.0213,1
1776592615.747223,1403,1776592615.747223,1776592615.697284,1776592615.447721,1776592615.654437,4.408028,0.025984,-27.776291,0.107000,0.062000,0.000000,0.204565,0.196191,9.554742,-0.037302,-0.026378,-0.413248,23.0640,6.0596,-0.5607,0.0213,1
1776592615.797212,1404,1776592615.797212,1776592615.797258,1776592615.447721,1776592615.654437,4.404307,0.021002,-27.798586,0.113000,0.052000,0.000000,0.021533,0.016748,9.480573,-0.006128,-0.008793,-0.417778,23.0640,6.0596,-0.5607,0.0213,1
1776592615.847281,1405,1776592615.847281,1776592615.797258,1776592615.447721,1776592615.800725,4.400447,0.016141,-27.821268,0.113000,0.051000,0.000000,0.021533,0.016748,9.480573,-0.006128,-0.008793,-0.417778,23.0640,6.0569,-0.5605,0.0173,1
1776592615.897217,1406,1776592615.897217,1776592615.897267,1776592615.447721,1776592615.800725,4.396288,0.011450,-27.845387,0.116000,0.048000,0.000000,0.167480,-0.031103,9.706671,-0.067143,-0.036236,-0.458277,23.0640,6.0569,-0.5605,0.0173,1
1776592615.947238,1407,1776592615.947238,1776592615.947284,1776592615.447721,1776592615.946180,4.392357,0.007177,-27.867195,0.107000,0.045000,0.000000,0.117236,-0.540722,8.840559,0.067143,0.051156,-0.417511,23.0640,6.0542,-0.5563,0.0140,1
1776592615.997196,1408,1776592615.997196,1776592615.947284,1776592615.447721,1776592615.946180,4.388161,0.003409,-27.890276,0.107000,0.036000,0.000000,0.117236,-0.540722,8.840559,0.067143,0.051156,-0.417511,23.0640,6.0542,-0.5563,0.0140,1
1776592616.047254,1409,1776592616.047254,1776592615.997248,1776592616.047728,1776592615.946180,4.383907,-0.000361,-27.913353,0.107000,0.038000,0.000000,0.192602,-0.224902,9.808355,0.009059,-0.001066,-0.435629,23.0660,6.0542,-0.5563,0.0140,1
1776592616.097249,1410,1776592616.097249,1776592616.097296,1776592616.047728,1776592616.092521,4.379147,-0.004029,-27.939150,0.115000,0.035000,0.000000,0.025122,0.063403,10.173223,-0.074337,-0.009592,-0.449484,23.0660,6.0509,-0.5509,0.0117,1
1776592616.147207,1411,1776592616.147207,1776592616.097296,1776592616.047728,1776592616.092521,4.375062,-0.008097,-27.959784,0.104000,0.050000,0.000000,0.025122,0.063403,10.173223,-0.074337,-0.009592,-0.449484,23.0660,6.0509,-0.5509,0.0117,1
1776592616.197183,1412,1776592616.197183,1776592616.197234,1776592616.047728,1776592616.092521,4.370731,-0.012554,-27.980574,0.110000,0.058000,0.000000,0.084936,0.202172,10.076324,0.003197,-0.007993,-0.391400,23.0660,6.0509,-0.5509,0.0117,1
1776592616.247178,1413,1776592616.247178,1776592616.247225,1776592616.047728,1776592616.238148,4.366374,-0.016798,-28.000622,0.108000,0.056000,0.000000,0.077759,0.149536,9.621735,0.008260,0.010658,-0.350102,23.0660,6.0480,-0.5479,0.0107,1
1776592616.297171,1414,1776592616.297171,1776592616.297222,1776592616.047728,1776592616.238148,4.361664,-0.020924,-28.022619,0.113000,0.054000,0.000000,0.001196,-0.004785,11.272610,-0.063413,-0.039700,-0.396729,23.0660,6.0480,-0.5479,0.0107,1
1776592616.347270,1415,1776592616.347270,1776592616.347312,1776592616.047728,1776592616.238148,4.357137,-0.025244,-28.042910,0.109000,0.061000,0.000000,-0.004785,-0.093310,9.460236,0.062347,0.033305,-0.346638,23.0660,6.0480,-0.5479,0.0107,1
1776592616.397220,1416,1776592616.397220,1776592616.397269,1776592616.047728,1776592616.383906,4.352284,-0.029261,-28.065037,0.113000,0.056000,0.000000,-0.059814,-0.191406,10.560820,-0.005862,-0.000266,-0.414847,23.0660,6.0451,-0.5462,0.0074,1
1776592616.447184,1417,1776592616.447184,1776592616.447228,1776592616.047728,1776592616.383906,4.347528,-0.033080,-28.085972,0.109000,0.055000,0.000000,0.021533,0.266772,9.894487,0.010391,0.000266,-0.377546,23.0660,6.0451,-0.5462,0.0074,1
1776592616.497158,1418,1776592616.497158,1776592616.447228,1776592616.047728,1776592616.383906,4.342937,-0.036754,-28.105312,0.104000,0.055000,0.000000,0.021533,0.266772,9.894487,0.010391,0.000266,-0.377546,23.0660,6.0451,-0.5462,0.0074,1
1776592616.547201,1419,1776592616.547201,1776592616.547246,1776592616.047728,1776592616.529312,4.338098,-0.040524,-28.125530,0.108000,0.058000,0.000000,0.001196,0.118432,10.306010,0.040499,0.010391,-0.379411,23.0660,6.0424,-0.5438,0.0040,1
1776592616.597156,1420,1776592616.597156,1776592616.597205,1776592616.047728,1776592616.529312,4.333179,-0.044444,-28.145512,0.109000,0.063000,0.000000,0.010767,-0.187817,9.845440,0.007993,0.010125,-0.373282,23.0660,6.0424,-0.5438,0.0040,1
1776592616.647145,1421,1776592616.647145,1776592616.647191,1776592616.647621,1776592616.529312,4.327939,-0.048348,-28.166407,0.114000,0.064000,0.000000,0.145947,0.227294,9.843047,-0.020249,-0.008526,-0.387937,23.0670,6.0424,-0.5438,0.0040,1
1776592616.697370,1422,1776592616.697370,1776592616.647191,1776592616.647621,1776592616.674883,4.323026,-0.051962,-28.185192,0.105000,0.061000,0.000000,0.145947,0.227294,9.843047,-0.020249,-0.008526,-0.387937,23.0670,6.0393,-0.5441,0.0041,1
1776592616.747184,1423,1776592616.747184,1776592616.747231,1776592616.647621,1776592616.674883,4.317681,-0.055391,-28.206411,0.113000,0.059000,0.000000,0.045459,0.223706,9.902862,0.019717,0.022647,-0.412982,23.0670,6.0393,-0.5441,0.0041,1
1776592616.797158,1424,1776592616.797158,1776592616.747231,1776592616.647621,1776592616.674883,4.312268,-0.059015,-28.227150,0.113000,0.065000,0.000000,0.045459,0.223706,9.902862,0.019717,0.022647,-0.412982,23.0670,6.0393,-0.5441,0.0041,1
1776592616.847179,1425,1776592616.847179,1776592616.847224,1776592616.647621,1776592616.820494,4.306385,-0.062748,-28.249159,0.121000,0.069000,0.000000,0.151928,0.309838,9.524835,-0.039433,-0.027177,-0.403923,23.0670,6.0375,-0.5454,0.0020,1
1776592616.897127,1426,1776592616.897127,1776592616.847224,1776592616.647621,1776592616.820494,4.300873,-0.066084,-28.269138,0.112000,0.064000,0.000000,0.151928,0.309838,9.524835,-0.039433,-0.027177,-0.403923,23.0670,6.0375,-0.5454,0.0020,1
1776592616.947142,1427,1776592616.947142,1776592616.947228,1776592616.647621,1776592616.820494,4.294987,-0.069216,-28.291346,0.118000,0.062000,0.000000,-0.222509,0.315820,9.517657,0.012789,0.007727,-0.414314,23.0670,6.0375,-0.5454,0.0020,1
1776592616.997113,1428,1776592616.997113,1776592616.947228,1776592616.647621,1776592616.968941,4.289338,-0.072268,-28.312183,0.112000,0.063000,0.000000,-0.222509,0.315820,9.517657,0.012789,0.007727,-0.414314,23.0670,6.0357,-0.5426,-0.0014,1
1776592617.047192,1429,1776592617.047192,1776592616.997160,1776592616.647621,1776592616.968941,4.283675,-0.074911,-28.333166,0.111000,0.057000,0.000000,0.114844,0.120825,9.825103,-0.002664,-0.006395,-0.380210,23.0670,6.0357,-0.5426,-0.0014,1
1776592617.097168,1430,1776592617.097168,1776592617.047237,1776592616.647621,1776592616.968941,4.278339,-0.077099,-28.353157,0.104000,0.050000,0.000000,0.112451,0.046655,10.267729,-0.072205,-0.045561,-0.420709,23.0670,6.0357,-0.5426,-0.0014,1
1776592617.147156,1431,1776592617.147156,1776592617.147203,1776592616.647621,1776592617.117705,4.272645,-0.079358,-28.374601,0.110000,0.054000,0.000000,0.113647,-0.190210,10.294047,-0.009325,-0.023713,-0.416179,23.0670,6.0333,-0.5422,-0.0027,1
1776592617.197117,1432,1776592617.197117,1776592617.147203,1776592616.647621,1776592617.117705,4.266877,-0.081288,-28.396984,0.111000,0.050000,0.000000,0.113647,-0.190210,10.294047,-0.009325,-0.023713,-0.416179,23.0670,6.0333,-0.5422,-0.0027,1
1776592617.247258,1433,1776592617.247258,1776592617.247302,1776592617.247799,1776592617.117705,4.261271,-0.083325,-28.417292,0.106000,0.054000,0.000000,0.110058,-0.434252,11.624318,-0.058350,-0.045828,-0.442557,23.0670,6.0333,-0.5422,-0.0027,1
1776592617.297139,1434,1776592617.297139,1776592617.247302,1776592617.247799,1776592617.266633,4.255788,-0.084652,-28.439190,0.105000,0.042000,0.000000,0.110058,-0.434252,11.624318,-0.058350,-0.045828,-0.442557,23.0670,6.0311,-0.5433,-0.0012,1
1776592617.347085,1435,1776592617.347085,1776592617.347129,1776592617.247799,1776592617.266633,4.250033,-0.086075,-28.461315,0.109000,0.047000,0.000000,0.192602,-0.315820,10.126567,0.000799,0.003197,-0.430567,23.0670,6.0311,-0.5433,-0.0012,1
1776592617.397119,1436,1776592617.397119,1776592617.347129,1776592617.247799,1776592617.266633,4.243890,-0.087051,-28.486633,0.117000,0.042000,0.000000,0.192602,-0.315820,10.126567,0.000799,0.003197,-0.430567,23.0670,6.0311,-0.5433,-0.0012,1
1776592617.447115,1437,1776592617.447115,1776592617.397183,1776592617.247799,1776592617.411383,4.237690,-0.088528,-28.509232,0.115000,0.055000,0.000000,0.254809,0.133984,9.515265,-0.047693,-0.032506,-0.465471,23.0670,6.0277,-0.5442,0.0002,1
1776592617.497110,1438,1776592617.497110,1776592617.447231,1776592617.247799,1776592617.411383,4.231559,-0.089014,-28.534880,0.117000,0.038000,0.000000,0.096899,-0.782372,10.016509,0.021582,0.019450,-0.464405,23.0670,6.0277,-0.5442,0.0002,1
1776592617.547035,1439,1776592617.547035,1776592617.497154,1776592617.247799,1776592617.411383,4.225250,-0.089812,-28.559143,0.118000,0.048000,0.000000,0.043066,-0.183032,9.506891,-0.007993,-0.013855,-0.471332,23.0670,6.0277,-0.5442,0.0002,1
1776592617.597158,1440,1776592617.597158,1776592617.547073,1776592617.247799,1776592617.556589,4.218880,-0.089984,-28.585958,0.121000,0.039000,0.000000,0.047851,-0.071777,9.311896,0.015720,0.012523,-0.455879,23.0670,6.0250,-0.5447,0.0001,1
1776592617.647024,1441,1776592617.647024,1776592617.597210,1776592617.247799,1776592617.556589,4.212831,-0.090707,-28.607998,0.111000,0.051000,0.000000,0.191406,-0.147143,10.747440,-0.077800,-0.062613,-0.507302,23.0670,6.0250,-0.5447,0.0001,1
1776592617.697126,1442,1776592617.697126,1776592617.647062,1776592617.247799,1776592617.556589,4.207332,-0.090816,-28.629744,0.103000,0.038000,0.000000,-0.381615,0.425878,9.112116,0.070074,0.037302,-0.399926,23.0670,6.0250,-0.5447,0.0001,1
1776592617.747138,1443,1776592617.747138,1776592617.747183,1776592617.247799,1776592617.705050,4.201339,-0.091152,-28.652048,0.110000,0.048000,0.000000,0.100488,0.083740,9.937554,0.007727,-0.005862,-0.389802,23.0670,6.0221,-0.5449,-0.0027,1
1776592617.797123,1444,1776592617.797123,1776592617.797172,1776592617.247799,1776592617.705050,4.195548,-0.091651,-28.672392,0.104000,0.052000,0.000000,0.113647,-0.637621,10.991483,-0.028243,-0.013056,-0.426038,23.0670,6.0221,-0.5449,-0.0027,1
1776592617.847087,1445,1776592617.847087,1776592617.797172,1776592617.847857,1776592617.705050,4.189475,-0.091916,-28.694376,0.110000,0.052000,0.000000,0.113647,-0.637621,10.991483,-0.028243,-0.013056,-0.426038,23.0670,6.0221,-0.5449,-0.0027,1
1776592617.897076,1446,1776592617.897076,1776592617.847130,1776592617.847857,1776592617.854201,4.183373,-0.092092,-28.715771,0.110000,0.053000,0.000000,-0.071777,0.311035,9.994976,0.036769,0.030108,-0.385006,23.0670,6.0199,-0.5481,-0.0095,1
1776592617.947072,1447,1776592617.947072,1776592617.897125,1776592617.847857,1776592617.854201,4.177150,-0.091806,-28.739468,0.115000,0.048000,0.000000,0.051440,-0.210546,9.786822,0.001066,0.015986,-0.404989,23.0670,6.0199,-0.5481,-0.0095,1
1776592617.997125,1448,1776592617.997125,1776592617.997171,1776592617.847857,1776592617.854201,4.170927,-0.091931,-28.760540,0.110000,0.058000,0.000000,0.189013,-0.818260,8.875252,0.049824,0.042364,-0.426038,23.0670,6.0199,-0.5481,-0.0095,1
1776592618.047123,1449,1776592618.047123,1776592618.047166,1776592617.847857,1776592618.002334,4.164519,-0.091428,-28.784489,0.118000,0.051000,0.000000,-0.044263,-0.017944,9.577472,0.005595,0.014654,-0.439093,23.0670,6.0172,-0.5478,-0.0170,1
1776592618.097177,1450,1776592618.097177,1776592618.097224,1776592617.847857,1776592618.002334,4.158547,-0.090725,-28.807158,0.111000,0.046000,0.000000,-0.063403,0.013159,9.450665,0.014921,0.018384,-0.415646,23.0670,6.0172,-0.5478,-0.0170,1
1776592618.147049,1451,1776592618.147049,1776592618.097224,1776592617.847857,1776592618.002334,4.152251,-0.089618,-28.832499,0.120000,0.045000,0.000000,-0.063403,0.013159,9.450665,0.014921,0.018384,-0.415646,23.0670,6.0172,-0.5478,-0.0170,1
1776592618.197046,1452,1776592618.197046,1776592618.147093,1776592617.847857,1776592618.151275,4.146410,-0.088682,-28.854998,0.109000,0.046000,0.000000,0.217724,-0.168676,9.505694,-0.051423,-0.023180,-0.472132,23.0670,6.0138,-0.5491,-0.0250,1
1776592618.247049,1453,1776592618.247049,1776592618.247093,1776592617.847857,1776592618.151275,4.141114,-0.087001,-28.879299,0.107000,0.030000,0.000000,0.125610,-0.147143,9.401618,-0.009059,0.007460,-0.438827,23.0670,6.0138,-0.5491,-0.0250,1
1776592618.297034,1454,1776592618.297034,1776592618.247093,1776592617.847857,1776592618.151275,4.135378,-0.085892,-28.900743,0.107000,0.047000,0.000000,0.125610,-0.147143,9.401618,-0.009059,0.007460,-0.438827,23.0670,6.0138,-0.5491,-0.0250,1
1776592618.347048,1455,1776592618.347048,1776592618.297080,1776592617.847857,1776592618.299974,4.129624,-0.084630,-28.922499,0.108000,0.047000,0.000000,0.015552,0.406738,9.998565,0.005062,0.004796,-0.406587,23.0670,6.0108,-0.5497,-0.0319,1
1776592618.397089,1456,1776592618.397089,1776592618.347096,1776592617.847857,1776592618.299974,4.124154,-0.083813,-28.940464,0.097000,0.053000,0.000000,0.111255,0.386401,9.520050,-0.054354,-0.036769,-0.406055,23.0670,6.0108,-0.5497,-0.0319,1
1776592618.446984,1457,1776592618.446984,1776592618.397137,1776592618.447457,1776592618.299974,4.118261,-0.082672,-28.960770,0.107000,0.055000,0.000000,-0.005981,0.173462,9.941143,0.048226,0.030907,-0.311468,23.0710,6.0108,-0.5497,-0.0319,1
1776592618.497096,1458,1776592618.497096,1776592618.447026,1776592618.447457,1776592618.450681,4.112137,-0.081606,-28.980816,0.108000,0.061000,0.000000,0.198584,0.175854,9.705475,0.007194,-0.004529,-0.368753,23.0710,6.0066,-0.5478,-0.0376,1
1776592618.547082,1459,1776592618.547082,1776592618.547127,1776592618.447457,1776592618.450681,4.105574,-0.080211,-29.002960,0.118000,0.064000,0.000000,0.165088,0.322997,9.590631,-0.061281,-0.029575,-0.404189,23.0710,6.0066,-0.5478,-0.0376,1
1776592618.597050,1460,1776592618.597050,1776592618.597116,1776592618.447457,1776592618.597705,4.099339,-0.078866,-29.023098,0.111000,0.063000,0.000000,0.032300,-0.161499,9.717438,0.045561,0.017052,-0.385805,23.0710,6.0022,-0.5455,-0.0395,1
1776592618.647075,1461,1776592618.647075,1776592618.647121,1776592618.447457,1776592618.597705,4.093124,-0.077324,-29.043509,0.112000,0.062000,0.000000,-0.258398,0.204565,9.834673,0.008793,0.003730,-0.396729,23.0710,6.0022,-0.5455,-0.0395,1
1776592618.697065,1462,1776592618.697065,1776592618.647121,1776592618.447457,1776592618.597705,4.086912,-0.075764,-29.063755,0.111000,0.064000,0.000000,-0.258398,0.204565,9.834673,0.008793,0.003730,-0.396729,23.0710,6.0022,-0.5455,-0.0395,1
1776592618.747036,1463,1776592618.747036,1776592618.697112,1776592618.447457,1776592618.746857,4.081053,-0.074115,-29.083094,0.106000,0.060000,0.000000,0.154321,0.132788,9.777251,-0.014921,-0.000799,-0.386338,23.0710,5.9963,-0.5451,-0.0383,1
1776592618.797006,1464,1776592618.797006,1776592618.747085,1776592618.447457,1776592618.746857,4.075299,-0.072284,-29.102583,0.106000,0.058000,0.000000,0.014355,-0.129199,11.277395,-0.066077,-0.048226,-0.418844,23.0710,5.9963,-0.5451,-0.0383,1
1776592618.847026,1465,1776592618.847026,1776592618.847078,1776592618.447457,1776592618.746857,4.069573,-0.070410,-29.121439,0.105000,0.059000,0.000000,0.010767,-0.162695,10.340703,-0.002664,-0.011990,-0.383141,23.0710,5.9963,-0.5451,-0.0383,1
1776592618.897034,1466,1776592618.897034,1776592618.897089,1776592618.447457,1776592618.895232,4.063537,-0.068336,-29.141642,0.111000,0.063000,0.000000,0.112451,0.266772,9.504498,-0.026644,-0.014654,-0.381009,23.0710,5.9900,-0.5423,-0.0399,1
